file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
15_9-13_part_1,,65000.0,,,2.5861139774800006,,,,24.938571548000002,32.0603124622,1.9988563417900003,3239.237750900869,139.29650879,0.14235376870000002,7118070.300000001,0.0056413956500000004,698.975207524,,2.3697299718400004,,,481406.95625000005,19.7669635768,,-671.4421752500001,3239.237750900869,698.9752000000001
15_9-13_part_1,,65000.0,,,2.5778068781300005,,,,23.575299834900004,32.4717172626,2.0116176724600003,75.9990547184,val:140.04930115[UNIT],0.14235376870000002,7118070.300000001,0.00305426737,699.142382818,,2.3685726166300003,,,481406.95625000005,20.046088409600003,,-671.6093506100001,75.9990547184,699.1424000000003
15_9-13_part_1,,65000.0,,,2.50912559029,,,,23.469548034900004,32.6356258393,2.00453493592,72.7742500309,val:141.56178284[UNIT],0.14235376870000002,7118070.300000001,-0.0025627096,699.309625245,,2.35947217946,,,481406.95625000005,20.250798416200002,,-671.7765930700002,72.7742500309,699.3096
15_9-13_part_1,,65000.0,,,2.5202394009100004,,,,23.469548034900004,32.683017349400004,1.9747559189600001,69.2357440951,143.07380676,0.14235376870000002,7118070.300000001,-0.0006965915000000002,699.476800539,,2.34217059615,,,481406.95625000005,20.3648628238,,-671.9437683200002,69.2357440951,699.4768000000001
15_9-13_part_1,,65000.0,,,2.54442951675,,,,23.521742058100003,32.100988007000005,1.9443502306800002,63.55333671610001,val:145.32398987[UNIT],0.14235376870000002,7118070.300000001,0.00656495345,699.6439758330001,,2.34398989682,,,481406.95625000005,20.4534858704,,-672.1109435700001,63.55333671610001,699.644
15_9-13_part_1,,65000.0,,,2.6193355559800002,,,,23.969095420600002,31.8843378062,1.90673696994,62.33996887250001,val:147.22749329[UNIT],0.14235376870000002,7118070.300000001,0.006210599670000001,699.81121826,,2.3454286575500003,,,481406.95625000005,20.565024185200002,,-672.27818603,62.33996887250001,699.8112000000001
15_9-13_part_1,,65000.0,,,2.6623074531900004,,,,24.535854911700003,32.644765091400004,1.8690093636500003,63.855687331700004,148.09939575,0.14235376870000002,7118070.300000001,0.00211353384,699.978393554,,2.3543310881200004,,,481406.95625000005,20.716447067800004,,-672.4453612799999,63.855687331700004,699.9784000000001
15_9-13_part_1,,65000.0,,,2.65225396161,,,,24.763157081300005,32.3103935242,1.8406617641500003,2913.886058316621,val:148.97749329[UNIT],0.14235376870000002,7118070.300000001,-0.00046065470000000003,700.145568848,,2.36290044782,,,481406.95625000005,20.8536092754,,-672.61253664,2913.886058316621,700.1456000000001
15_9-13_part_1,,65000.0,,,2.63959910874,,,,24.872771454300004,32.2574127194,1.8395399451000003,69.41148796120001,149.72666931,0.14235376870000002,7118070.300000001,-8.80682e-05,700.3128112750001,,2.3614847659700002,,,481406.95625000005,20.8999496464,,-672.7797791,69.41148796120001,700.3128
15_9-13_part_1,,65000.0,,,2.6044396877400002,,,,24.986514854400003,32.5500722888,1.8495234132100002,69.59916152970001,149.2588501,0.14235376870000002,7118070.300000001,-0.0014853652000000003,700.4799865690001,,2.3618889093800006,,,481406.95625000005,20.5174375538,,-672.94695435,69.59916152970001,700.48
15_9-13_part_1,,65000.0,,,2.6093316316100004,,,,25.1002582545,32.6579410553,1.8594400048400002,68.3981052403,val:147.80862427[UNIT],0.14235376870000002,7118070.300000001,-0.0063197057,700.6472290070001,,2.35632872585,,,481406.95625000005,20.4069021222,,-673.1141968100001,68.3981052403,700.6472
15_9-13_part_1,,65000.0,,,2.54844813344,,,,25.214003753400004,32.6975004191,1.8600927710200001,67.9669071202,val:146.97119141[UNIT],0.14235376870000002,7118070.300000001,-0.0059590674,700.814404301,,2.36575803761,,,481406.99062500003,20.4359102244,,-673.2813720600001,67.9669071202,700.8144000000001
15_9-13_part_1,,65000.0,,,2.4888035536100004,,,,25.3277702337,32.784682082900005,1.8642233729900002,67.44004478420001,val:147.05682373[UNIT],0.14235376870000002,7118070.300000001,-0.00857086669999989,700.9815795950001,,2.3675298691,,,481406.99062500003,20.4359102244,,-673.4485473100003,67.44004478420001,700.9816000000001
15_9-13_part_1,,65000.0,,,2.3980218410500007,,,,25.441511536100002,33.25066852580001,1.8676599025700003,70.6680427552,147.87957764,0.14235376870000002,7118070.300000001,-0.005858436100000001,701.148822022,,2.3672230243200003,,,481406.99062500003,20.4535823822,,-673.6157897700001,70.6680427552,701.1488
15_9-13_part_1,,65000.0,,,2.3437087535400005,,,,25.5552549362,33.4694734572,1.8720972180900002,71.04599151650001,148.63092041,0.14235376870000002,7118070.300000001,-0.0072635540999998905,701.3159973160001,,2.36761274343,,,481406.99062500003,20.558723640400004,,-673.78296513,71.04599151650001,701.316
15_9-13_part_1,,65000.0,,,2.3917664051600003,,,,25.6690004351,32.966818809100005,1.8768501639800002,75.5886276244,val:148.64326477[UNIT],0.14235376870000002,7118070.300000001,0.00016078414,701.4831726100001,,2.38233158592,,,481406.99062500003,20.5734102244,,-673.95014038,75.5886276244,701.4832
15_9-13_part_1,,65000.0,,,2.4715900897600003,,,,25.7826053617,32.87933292380001,1.8772570610200001,74.1391960144,148.04733276,0.14235376870000002,7118070.300000001,-0.0030096539,701.650415037,,2.39307456014,,,481406.99062500003,20.5686433788,,-674.11738284,74.1391960144,701.6504000000001
15_9-13_part_1,,65000.0,,,2.5490345478400003,,,,25.8806907656,33.322953796,1.8729066848800002,76.13201446510001,val:148.00132751[UNIT],0.14235376870000002,7118070.300000001,-0.0084046083,701.8175903310001,,2.3903108596400005,,,481406.99062500003,20.5063051226,,-674.28455809,76.13201446510001,701.8176
15_9-13_part_1,,65000.0,,,2.58850710393,,,,25.907944870500003,34.1209556578,1.8614470839800004,3046.551602448193,148.70704651,0.14235376870000002,7118070.300000001,-0.0110591503,701.984832769,,2.38306617736,,,481406.99062500003,20.3167747497,,-674.45180055,3046.551602448193,701.9848000000001
15_9-13_part_1,,65000.0,,,2.6346145867800006,,,,27.0099296566,34.579149818400005,1.85235438344,71.4697540282,148.5584259,0.14235376870000002,7118070.300000001,-0.0111851993,702.152008052,,2.3729576110900004,,,481406.99062500003,20.442663956000004,,-674.6189758,71.4697540282,702.1520000000002
15_9-13_part_1,,65000.0,,,2.69147815706,,,,28.245921135300005,33.861598969000006,1.8469784379200003,71.33293380730001,148.49473572,0.14235376870000002,7118070.300000001,-0.0006915611999998901,702.319183346,,2.37857627865,,,481406.99062500003,20.4919164659,,-674.78608395,71.33293380730001,702.3192
15_9-13_part_1,,65000.0,,,2.7559019088700003,,,,29.243100356800007,33.0957460405,1.84079709055,74.96403656060001,148.72300719999998,0.14235376870000002,7118070.300000001,-0.0051128055,702.4864257840001,,2.3654399156300006,,,481406.99062500003,20.532753563300002,,-674.9533264100003,74.96403656060001,702.4864000000001
15_9-13_part_1,,65000.0,,,2.7210016012300002,,,,29.565540122800005,33.068840217600005,1.8303743362300002,75.8539512632,val:149.03086853[UNIT],0.14235376870000002,7118070.300000001,-0.0040583246000000005,702.6536010780001,,2.3638524532700003,,,481406.99062500003,20.6205520631,,-675.1205016600002,75.8539512632,702.6536
15_9-13_part_1,,65000.0,,,2.69713118081,,,,29.565540122800005,33.174772452800006,1.8299277067500002,77.365091705,149.59025574,0.14235376870000002,7118070.300000001,-0.0097122586,702.8207763720001,,2.3533400058300002,,,481406.99062500003,20.708839416100002,,-675.28767702,77.365091705,702.8208000000001
15_9-13_part_1,,65000.0,,,2.5755364894600006,,,,29.565540122800005,33.320954322700004,1.8355955481600001,75.8046714788,val:150.18862915[UNIT],0.14235376870000002,7118070.300000001,-0.00612176509999989,702.988018799,,2.3597160815800002,,,481406.99062500003,20.695774650100002,,-675.45491948,75.8046714788,702.988
15_9-13_part_1,,65000.0,,,2.55761072633,,,,28.52636776,32.9032007216,1.8526154637100003,70.3934036256,val:149.14932251[UNIT],0.14235376870000002,7118070.300000001,-0.0068708266,703.1551940930001,,2.3671787023500004,,,481406.99062500003,20.7109102244,,-675.6220947299998,70.3934036256,703.1552
15_9-13_part_1,,65000.0,,,2.57223908898,,,,26.925234222700002,32.1581356052,1.8777832866100002,69.0174846647,147.01377869,0.14235376870000002,7118070.300000001,-0.0024975753000000002,703.3223693870001,,2.38074543476,,,481406.99062500003,20.718660545000002,,-675.78926998,69.0174846647,703.3224
15_9-13_part_1,,65000.0,,,2.63751335144,,,,26.532504463300004,31.427668952900003,1.9050874829800002,63.39641685520001,val:145.3739624[UNIT],0.14235376870000002,7118070.300000001,-0.0047794659,703.4896118140001,,2.38331427576,,,481406.99062500003,20.768315887,,-675.9565124400001,63.39641685520001,703.4896
15_9-13_part_1,,65000.0,,,2.7050566911500002,,,,26.6927288056,32.278511047200006,1.9180870771700003,68.2884845731,145.55970764,0.14235376870000002,7118070.300000001,-0.0050461367,703.6567871080001,,2.38885374068,,,481406.99062500003,20.6507392883,,-676.12368769,68.2884845731,703.6568000000001
15_9-13_part_1,,65000.0,,,2.59579584594,,,,26.888928985600003,32.28220787,1.9215671420000002,65.1480270386,val:146.15361023[UNIT],0.14235376870000002,7118070.300000001,-0.0111571636,703.824029546,,2.3873391866500002,,,481406.99062500003,20.4359102244,,-676.2909301500001,65.1480270386,703.8240000000001
15_9-13_part_1,,65000.0,,,2.5567258596,,,,27.079514694100002,32.1994909291,1.9078518390800001,4506.987594266938,146.1734314,0.14235376870000002,7118070.300000001,-0.0091297151,703.9912048290001,,2.39030404096,,,481406.99062500003,20.4359102244,,-676.45810551,4506.987594266938,703.9912
15_9-13_part_1,,65000.0,,,2.5067413806600003,,,,27.001568794200004,32.679614257400004,1.87765766386,71.0460922237,val:146.19323730000002[UNIT],0.14235376870000002,7118070.300000001,-0.0040274839,704.158380123,,2.38152801986,,,481406.99062500003,20.4410400392,,-676.62528076,71.0460922237,704.1584
15_9-13_part_1,,65000.0,,,2.5621598959000003,,,,25.240011596800002,32.765700721600005,1.8562003016700002,70.8812164302,val:146.21659851[UNIT],0.14235376870000002,7118070.300000001,-0.0013306205000000002,704.325622561,,2.3718199253100005,,,481406.99062500003,20.492493439,,-676.7925232200002,70.8812164302,704.3255999999999
15_9-13_part_1,,65000.0,,,2.5691132068800004,,,,23.745439720200004,33.1714406969,1.8477997065000002,66.85328636140001,val:146.24583435[UNIT],0.14235376870000002,7118070.300000001,0.00170176919,704.492797855,,2.3744498729600005,,,481406.99062500003,20.5407052994,,-676.95969847,66.85328636140001,704.4928
15_9-13_part_1,,65000.0,,,2.5208431243600002,,,,23.286876297300005,33.5132331853,1.87032066584,65.20978202860002,146.26457214,0.14235376870000002,7118070.300000001,0.0025925627200000002,704.659973149,,2.40113906857,,,481406.99062500003,20.5625400541,,-677.1268738299999,65.20978202860002,704.6600000000001
15_9-13_part_1,,65000.0,,,2.48290374277,,,,23.138992881400004,33.1531370159,1.8700737476300002,65.8601207737,146.28712463,0.14235376870000002,7118070.300000001,0.00682366157,704.8272155760001,,2.4140645742399998,,,481406.99062500003,20.6265316015,,-677.2941161800001,65.8601207737,704.8272000000001
15_9-13_part_1,,65000.0,,,2.4515014648300006,,,,22.992185783600004,33.3425897596,1.8553981781500002,65.365304565,val:146.33206177[UNIT],0.14235376870000002,7118070.300000001,0.00971584361,704.9943908700001,,2.40271761422,,,481406.99062500003,20.646624946200003,,-677.4612915399998,65.365304565,704.9944
15_9-13_part_1,,65000.0,,,2.42971522805,,,,22.885261153700004,32.804687308800005,1.8337201237300003,64.17854042050001,146.35186768,0.14235376870000002,7118070.300000001,0.00419770725,705.161633297,,2.3643601894000006,,,481406.99062500003,20.692310714900003,,-677.6285338900001,64.17854042050001,705.1616000000001
15_9-13_part_1,,65000.0,,,2.4303223609500004,,,,26.285465621800004,32.823767280700004,1.8225377320700002,65.1465751651,val:146.37168884[UNIT],0.14235376870000002,7118070.300000001,0.0028861387500000004,705.3288085910001,,2.35187292098,,,481406.99062500003,20.6710046763,,-677.7957092500001,65.1465751651,705.3288000000002
15_9-13_part_1,,65000.0,,,2.4607789277500003,,,,27.736802292100002,33.0811475753,1.8310092687700001,67.7440361026,146.35244751,0.14235376870000002,7118070.300000001,0.0005046818700000001,705.4959838850001,,2.3458398818800004,,,481406.99062500003,20.6051332476,,-677.9628845,67.7440361026,705.4960000000001
15_9-13_part_1,,65000.0,,,2.477902174,,,,27.736802292100002,33.577459716900016,1.8505784869000004,70.1136745452,146.26329041,0.14235376870000002,7118070.300000001,0.012343775070000002,705.6632263230001,,2.3667197466000003,,,481406.99062500003,20.5734102244,,-678.1301269600001,70.1136745452,705.6632
15_9-13_part_1,,65000.0,,,2.5656770706600005,,,,27.736802292100002,34.7567001342,1.86101566552,70.95355834930001,val:146.10069275[UNIT],0.14235376870000002,7118070.300000001,0.005665939070000001,705.8304016060001,,2.3581176042600003,,,481406.99062500003,20.568372726,,-678.2973022100002,70.95355834930001,705.8304
15_9-13_part_1,,65000.0,,,2.5767101049800005,,,,27.736802292100002,34.385345649600005,1.8673328637700002,72.59669342090001,145.80348206,0.14235376870000002,7118070.300000001,0.0010968790800000002,705.9975769,,2.3738647699800004,,,481406.99062500003,20.5034475327,,-678.46447757,72.59669342090001,705.9976000000001
15_9-13_part_1,,65000.0,,,2.6388666153300004,,,,27.736802292100002,33.93500041910001,1.8722695231900002,70.7180526734,145.52694702,0.14235376870000002,7118070.300000001,-0.0129489932,706.1648193380001,,2.3731356859100003,,,481406.99062500003,20.483994102,,-678.6317199200001,70.7180526734,706.1648000000002
15_9-13_part_1,,65000.0,,,2.5911089897,,,,27.221922112,33.9114641195,1.8854983329600001,70.0266754154,145.26867676,0.14235376870000002,7118070.300000001,-0.0063463169,706.331994632,,2.3913237095000004,,,481406.99062500003,20.4381593702,,-678.79889528,70.0266754154,706.3320000000001
15_9-13_part_1,,65000.0,,,2.62030041218,,,,25.3991470337,34.0047616964,1.88807333704,65.2719230647,val:144.97138977[UNIT],0.14235376870000002,7118070.300000001,-0.0039522923,706.499169926,,2.3931112766,,,481406.99062500003,20.475723457200004,,-678.9660705299998,65.2719230647,706.4991999999999
15_9-13_part_1,,65000.0,,,2.57234766481,,,,23.9684806823,34.094100189600006,1.88147512674,66.779673004,val:144.67346191[UNIT],0.14235376870000002,7118070.300000001,0.00100100264,706.666412353,,2.38870058064,,,481406.99062500003,20.555219841200003,,-679.13331299,66.779673004,706.6664000000001
15_9-13_part_1,,65000.0,,,2.51668026445,,,,23.405902671800003,33.5912210469,1.8730441093100003,67.89129219070001,144.29548645,0.14235376870000002,7118070.300000001,-0.0004553846,706.8335876470001,,2.3822340250500003,,,481406.99062500003,20.5479583738,,-679.3004882400002,67.89129219070001,706.8336
15_9-13_part_1,,65000.0,,,2.5322989225600003,,,,23.332157135100005,33.3157007216,1.86696976422,71.4667663578,val:143.66215515[UNIT],0.14235376870000002,7118070.300000001,0.0011,707.0008300740001,,2.3762201309000006,,,481406.99062500003,20.6975118636,,-679.4676636,71.4667663578,707.0008000000003
15_9-13_part_1,,65000.0,,,2.5541370868200004,,,,23.264913558700005,33.135983085700005,1.8662126183800003,74.3264793392,val:142.75099182[UNIT],0.14235376870000002,7118070.300000001,0.0008462344,707.1680053680001,,2.3761047362800003,,,481406.99062500003,20.756191063300005,,-679.63483885,74.3264793392,707.168
15_9-13_part_1,,65000.0,,,2.5039661407200002,,,,23.1977455138,32.8993926998,1.87228368525,71.9162178042,142.05297852,0.14235376870000002,7118070.300000001,-0.0040082867000000005,707.335180662,,2.37423350813,,,481406.99062500003,20.6421602244,,-679.8020142100002,71.9162178042,707.3351999999999
15_9-13_part_1,,65000.0,,,2.40185608861,,,,23.130487251300003,32.780408287,1.8919450878900002,70.613182068,val:141.72396851[UNIT],0.14235376870000002,7118070.300000001,-0.009207777700000001,707.5024231000001,,2.37871448991,,,481406.99062500003,20.6413503648,,-679.9692565600001,70.613182068,707.5024000000001
15_9-13_part_1,,65000.0,,,2.40436382296,,,,23.0633213041,31.458527565300006,1.9184328675600002,69.3949634554,140.67155457,0.14235376870000002,7118070.300000001,-0.010849089900000001,707.6695983940001,,2.3870824336700003,,,481406.99062500003,20.628084182200002,,-680.1364319200001,69.3949634554,707.6696000000001
15_9-13_part_1,,65000.0,,,2.50564696789,,,,22.996069335800005,31.297575188000003,1.9384131789000003,3342.7025237650882,140.35305786,0.14235376870000002,7118070.300000001,-0.0120925013,707.836773677,,2.3915421724700003,,,481407.025,20.7060804368,,-680.3036071700002,3342.7025237650882,707.8368000000002
15_9-13_part_1,,65000.0,,,2.56790680883,,,,22.929509735,33.2861324312,1.9511228442200004,68.454203796,140.48684692,0.14235376870000002,7118070.300000001,-0.0069735061000000004,708.0040161150001,,2.3993381261300004,,,481407.025,20.973676300500003,,-680.4708496299999,68.454203796,708.004
15_9-13_part_1,,65000.0,,,2.5838228702000006,,,,22.8749134064,33.4370244978,1.9605782508400003,63.051017761600015,139.3013916,0.14235376870000002,7118070.300000001,-0.007774314900000001,708.171191409,,2.3891671419000002,,,481407.025,20.6727838515,,-680.63802488,63.051017761600015,708.1711999999999
15_9-13_part_1,,65000.0,,,2.6754209995700005,,,,22.4884820941,33.12038173730001,1.9641224384100002,66.07013473500001,138.76637268,0.14235376870000002,7118070.300000001,-0.0010623371,708.3383667030001,,2.39096152779,,,481407.025,20.574589347400003,,-680.80520024,66.07013473500001,708.3384
15_9-13_part_1,,65000.0,,,2.6322655200600003,,,,22.025252532800003,32.7718208312,1.9467682719100001,3417.9774722674265,val:138.45301819[UNIT],0.14235376870000002,7118070.300000001,0.00010075131,708.50560913,,2.3847999810800005,,,481407.025,20.6100112911,,-680.97244259,3417.9774722674265,708.5056000000001
15_9-13_part_1,,65000.0,,,2.64411077502,,,,21.6026922221,32.878057289000004,1.92252308127,75.6957389837,val:139.05256653[UNIT],0.14235376870000002,7118070.300000001,0.00323774957,708.672784424,,2.3847999810800005,,,481407.025,20.671117973,,-681.13961795,75.6957389837,708.6728000000002
15_9-13_part_1,,65000.0,,,2.6240680456100005,,,,21.180045890300004,33.246730423500004,1.9144886016300002,75.65431442250001,val:140.25222778[UNIT],0.14235376870000002,7118070.300000001,0.004810660580000001,708.8400268510001,,2.3847412348100003,,,481407.025,20.4856662747,,-681.3068603000002,75.65431442250001,708.84
15_9-13_part_1,,65000.0,,,2.65320885181,,,,20.753427887500003,32.929569435400005,1.9614793777700001,71.66414566080002,140.72122192,0.14235376870000002,7118070.300000001,0.0038166110400000004,709.0072021450001,,2.3823410272200003,,,481407.025,20.415860939100003,,-681.47403566,71.66414566080002,709.0072000000001
15_9-13_part_1,,65000.0,,,2.6482070208000006,,,,20.5910634996,33.193894386400004,2.00434663297,69.85982322660001,val:141.12150574[UNIT],0.14235376870000002,7118070.300000001,0.0071038705100000005,709.1743774390001,,2.37177534099,,,481407.025,20.297677994,,-681.64121091,69.85982322660001,709.1744000000002
15_9-13_part_1,,65000.0,,,2.6108920812700003,,,,20.763632964800003,33.1043859487,1.9952854037600003,65.6318660734,val:140.60169983[UNIT],0.14235376870000002,7118070.300000001,0.015160528020000001,709.3416198770001,,2.3697690486800003,,,481407.025,20.263445664000002,,-681.80845337,65.6318660734,709.3416000000001
15_9-13_part_1,,65000.0,,,2.6433769703000003,,,,21.032951354800005,34.1489063267,1.9599203705400001,3905.9668478731974,val:139.38278198[UNIT],0.14235376870000002,7118070.300000001,0.01978819535,709.508795171,,2.3720617294,,,481407.025,20.2315904615,,-681.9756286200001,3905.9668478731974,709.5088000000001
15_9-13_part_1,,65000.0,,,2.69567039016,,,,21.324100304100003,34.8835943225,1.92930474286,70.35068244930002,val:139.53762817[UNIT],0.14235376870000002,7118070.300000001,0.012190364010000001,709.6759704540001,,2.3869473696200005,,,481407.025,20.352761078100002,,-682.1428039799999,70.35068244930002,709.676
15_9-13_part_1,,65000.0,,,2.64702317715,,,,21.5874643325,33.3939844128,1.9304702281700001,74.30694198620002,val:140.64810181[UNIT],0.14235376870000002,7118070.300000001,0.00262346645,709.843212892,,2.3912035942300003,,,481407.025,20.556988525700003,,-682.3100464399998,74.30694198620002,709.8432
15_9-13_part_1,,65000.0,,,2.6656559944300002,,,,21.885236930700003,33.629477501400004,1.9376531482000001,73.2276374819,val:141.59161377[UNIT],0.14235376870000002,7118070.300000001,0.0011,710.010388186,,2.39325840468,,,481407.025,20.625,,-682.47722169,73.2276374819,710.0104000000001
15_9-13_part_1,,65000.0,,,2.5997877120600004,,,,22.140472984300004,33.7475597382,1.9108611464800003,74.3045753483,val:143.1955719[UNIT],0.14235376870000002,7118070.300000001,0.0011,710.177630613,,2.37821698191,,,481407.025,20.624720955300003,,-682.6444641499999,74.3045753483,710.1776000000001
15_9-13_part_1,,65000.0,,,2.6295810223100005,,,,22.250347519400005,33.9305084228,1.8798165917300003,71.70853271450001,144.87565613,0.14235376870000002,7118070.300000001,0.0010908652700000001,710.344805907,,2.36110842231,,,481407.025,20.5729339596,,-682.8116394,71.70853271450001,710.3448000000001
15_9-13_part_1,,65000.0,,,2.5996300936100005,,,,22.250347519400005,34.052117539,1.84975944758,72.5309982298,145.11619568,0.14235376870000002,7118070.300000001,-0.0022004807,710.5119812010001,,2.3460793257000003,,,481407.025,20.401604461700003,,-682.9788146500001,72.5309982298,710.5120000000001
15_9-13_part_1,,65000.0,,,2.66600532528,,,,22.250347519400005,33.3412553782,1.8454809308100004,3599.0929445532797,144.90879822,0.14235376870000002,7118070.300000001,-0.006479086900000001,710.679223628,,2.3397163629400004,,,481407.025,20.538739394800004,,-683.14605711,3599.0929445532797,710.6792
15_9-13_part_1,,65000.0,,,2.6661799907600003,,,,22.060517120400004,32.7081481936,1.8402173638200001,74.22926254260001,144.21603394,0.14235376870000002,7118070.300000001,-0.0102105531,710.846398922,,2.34823536871,,,481407.025,20.590410995000003,,-683.3132324700001,74.22926254260001,710.8464000000001
15_9-13_part_1,,65000.0,,,2.6833139896200002,,,,18.717439270200003,32.169196701400004,1.84018995765,73.567904663,143.48965454,0.14235376870000002,7118070.300000001,-0.00804728319999989,711.013574216,,2.3588660955200003,,,481407.025,20.5735466002,,-683.4804077200001,73.567904663,711.0136
15_9-13_part_1,,65000.0,,,2.62597966191,,,,16.764012336500002,33.21447658540001,1.82734129424,72.20140609770002,val:143.77157593[UNIT],0.14235376870000002,7118070.300000001,-0.0096633097,711.1808166540001,,2.3631968021200005,,,481407.025,20.4713825228,,-683.6476501799999,72.20140609770002,711.1808000000001
15_9-13_part_1,,65000.0,,,2.6104976415100003,,,,16.764012336500002,33.1361530302,1.82514656786,70.42281875639999,val:144.93341064[UNIT],0.14235376870000002,7118070.300000001,-0.0069651098,711.3479919480001,,2.36117687223,,,481407.025,20.4872817996,,-683.8148254299998,70.42281875639999,711.348
15_9-13_part_1,,65000.0,,,2.59135315417,,,,16.764012336500002,32.7703794484,1.82717777495,71.9568618769,val:145.29284668[UNIT],0.14235376870000002,7118070.300000001,-0.0054137523000000005,711.5151672310001,,2.3674315214,,,481407.025,20.402915764000003,,-683.9820006799999,71.9568618769,711.5152
15_9-13_part_1,,65000.0,,,2.62473943237,,,,16.764012336500002,33.2837385177,1.83466281889,76.3016990659,val:144.871521[UNIT],0.14235376870000002,7118070.300000001,0.0030348795400000003,711.682409669,,2.3802752018100004,,,481407.025,20.4690977095,,-684.14924314,76.3016990659,711.6824000000001
15_9-13_part_1,,65000.0,,,2.6317236899800003,,,,16.926259231200003,33.72995681770001,1.8558052063100001,3897.494394257302,143.88374329,0.14235376870000002,7118070.300000001,-0.00047245,711.8495849630001,,2.3763090371900004,,,481407.025,20.403014373500003,,-684.3163512900001,3897.494394257302,711.8496
15_9-13_part_1,,65000.0,,,2.65495131011,,,,23.2711322789,34.2095975881,1.8898745417200002,70.71399917560001,142.35472107,0.14235376870000002,7118070.300000001,-0.0052767869,712.01682739,,2.3740714311600004,,,481407.025,20.502249527100002,,-684.4835937500001,70.71399917560001,712.0168000000001
15_9-13_part_1,,65000.0,,,2.6157711743900003,,,,27.1272628781,34.1771129612,1.92935562138,67.05740890530001,val:141.28756714[UNIT],0.14235376870000002,7118070.300000001,-0.010639605900000002,712.184002684,,2.37402002816,,,481407.025,20.5716184619,,-684.6507690000001,67.05740890530001,712.1840000000001
15_9-13_part_1,,65000.0,,,2.6188661098600003,,,,27.1272628781,33.5206373216,1.94812586309,70.90232315100002,141.25816345,0.14235376870000002,7118070.300000001,-0.0070405071,712.3511779780001,,2.38652040957,,,481407.025,20.924067115600003,,-684.8179443600001,70.90232315100002,712.3512000000001
15_9-13_part_1,,65000.0,,,2.5690250873100005,,,,27.161039924700003,33.6281410212,1.9278726696900002,76.1464912417,141.97363281,0.14235376870000002,7118070.300000001,-0.0038400362000000003,712.518420405,,2.39317657953,,,481407.025,20.80955162,,-684.9851868200002,76.1464912417,712.5184
15_9-13_part_1,,65000.0,,,2.59024300579,,,,27.2225515364,33.249724388100006,1.88150895834,3192.7085270288253,141.97293091,0.14235376870000002,7118070.300000001,-0.0037400000000000003,712.6855956990001,,2.3892358541700003,,,481407.025,20.680974769400002,,-685.1523620700002,3192.7085270288253,712.6856
15_9-13_part_1,,65000.0,,,2.54135556224,,,,27.291513442600003,33.073323822,1.8488518953300002,72.0965438842,val:141.972229[UNIT],0.14235376870000002,7118070.300000001,-0.004269830400000001,712.852770993,,2.3808246374000004,,,481407.025,20.5276006694,,-685.3195373200002,72.0965438842,712.8528000000001
15_9-13_part_1,,65000.0,,,2.5724287033500004,,,,27.357057571800002,33.339488792500006,1.8373138785100003,74.68644332930002,val:141.9715271[UNIT],0.14235376870000002,7118070.300000001,-0.0032332597000000003,713.020013431,,2.3721616506500003,,,481407.025,20.439292335,,-685.48677978,74.68644332930002,713.0200000000001
15_9-13_part_1,,65000.0,,,2.53679118154,,,,27.4272258755,34.1050228123,1.8409998178000002,70.6505867001,141.97164917,0.14235376870000002,7118070.300000001,-0.004243818700000001,713.187188725,,2.3760354995300004,,,481407.025,20.419469643100005,,-685.6539550299999,70.6505867001,713.1872000000001
15_9-13_part_1,,65000.0,,,2.5803597211700002,,,,27.4914649966,35.055198669700005,1.85252970452,72.6362213137,141.97181702,0.14235376870000002,7118070.300000001,-0.0063917942,713.3544311520001,,2.38031847482,,,481407.025,20.468036079700003,,-685.82119749,72.6362213137,713.3544
15_9-13_part_1,,65000.0,,,2.5333175420300003,,,,27.5631229401,35.1010082247,1.87046333551,68.60944518999999,val:141.96331787[UNIT],0.14235376870000002,7118070.300000001,-0.00649,713.5216064460001,,2.3927763700500004,,,481407.025,20.388459968800003,,-685.98837285,68.60944518999999,713.5216
15_9-13_part_1,,65000.0,,,2.57571666242,,,,27.626193427800004,33.5457576751,1.8805203676600002,73.04563293500001,141.95481873,0.14235376870000002,7118070.300000001,-0.0038762647,713.6887817400001,,2.3953664541400004,,,481407.025,20.384429550100002,,-686.1555481,73.04563293500001,713.6888
15_9-13_part_1,,65000.0,,,2.58630385398,,,,27.7031028747,33.774241066500004,1.8870469808300003,69.9642993929,val:141.94633484[UNIT],0.14235376870000002,7118070.300000001,0.0013686062500000002,713.856024167,,2.3995361328400002,,,481407.025,20.3680624004,,-686.32279056,69.9642993929,713.8560000000001
15_9-13_part_1,,65000.0,,,2.63342785838,,,,27.789885902900004,33.633929633700006,1.8843651055900001,72.05548858639999,141.93783569,0.14235376870000002,7118070.300000001,0.0016500000000000002,714.0231994610001,,2.3856208563,,,481407.025,20.302182578700002,,-686.4899658100001,72.05548858639999,714.0232
