file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.36017117499,1.16192545887,178.962913514,52.10426292390001,1.2112127185400001,100.8112670895,val:145.41761780000002[UNIT],0.16739747673000002,7252439.15,,1242.4357665500002,,,,,523485.42812500003,13.835169601,1.20957922932,-1214.9357671000002,100.8112670895,1242.43582617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.38871094581000004,1.16747764353,178.83175811600003,52.4544876097,1.20347039703,98.19627456650001,val:145.22148132[UNIT],0.16739747673000002,7252439.15,,1242.6030762200003,,,,,523485.42812500003,13.863707733700002,1.2080528736100002,-1215.103076,98.19627456650001,1242.60302617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.41193840204,0.9619452536100002,178.703858949,52.5803810125,1.18974329232,95.00995712230001,145.22605896,0.16739747673000002,7252439.15,,1242.7702514700002,,,,,523485.42812500003,13.8869356153,1.19503754381,-1215.2702518,95.00995712230001,1242.7702261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.39699535964000005,0.5612158954600001,178.398948673,52.7018306727,1.18610705136,93.4639381412,val:145.4480896[UNIT],0.16739747673000002,7252439.15,,1242.93742672,,,,,523485.42812500003,13.871994114000001,1.18642845156,-1215.4374265000001,93.4639381412,1242.9374261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.35063672963000003,0.6927849412,151.10865631400003,53.0606575015,1.1960118413100003,93.99744720410001,val:145.74372864[UNIT],0.16739747673000002,7252439.15,,1243.1046020800002,,,,,523485.42812500003,13.8256359098,1.1914242506100001,-1215.6046023,93.99744720410001,1243.10462617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.3018377989,1.06409562831,131.081786341,53.55273780780002,1.2097719907900002,95.4008384703,val:145.98229980000002[UNIT],0.16739747673000002,7252439.15,,1243.27177733,,,,,523485.42812500003,13.776840782099999,1.2050541878099998,-1215.771777,95.4008384703,1243.2718261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.27060882596,1.11270035503,131.081786341,53.77245750470001,1.2140330672800002,3809.7988748752214,val:146.15634155[UNIT],0.16739747673000002,7252439.15,,1243.4390868900002,,,,,523485.42812500003,13.745608710900001,1.21376280784,-1215.939087,3809.7988748752214,1243.43902617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.27726130784,1.0373933851600001,131.081786341,53.72888450600001,1.2051830887800001,2789.384147817703,146.30256653,0.16739747673000002,7252439.15,,1243.60626225,,,,,523485.42812500003,13.7522596354,1.20934149028,-1216.1062617,2789.384147817703,1243.6062261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.32748660747,1.0523106932800002,131.081786341,53.99232406590001,1.1909853577600003,95.9088012696,val:146.35623169[UNIT],0.16739747673000002,7252439.15,,1243.7734375,,,,,523485.42812500003,13.802487755100001,1.1963589430100001,-1216.2734375,95.9088012696,1243.7734261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.38687194293000005,1.07426477675,131.081786341,54.81833953860001,1.179607451,3448.3705399598034,val:146.20780945[UNIT],0.16739747673000002,7252439.15,,1243.9406127500001,,,,,523485.42812500003,13.861868762500002,1.18345992567,-1216.4406133000002,3448.3705399598034,1243.94062617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.39634816650000004,0.8041068256100001,130.92100600700002,55.89481582630001,1.17169492242,2656.0974293984914,val:145.85302734[UNIT],0.16739747673000002,7252439.15,,1244.10778811,,,,,523485.42812500003,13.8713458059,1.17429090735,-1216.6077880000003,2656.0974293984914,1244.1078261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.33132213356000006,0.59198022488,124.83440703800001,57.0843536373,1.15959815983,96.34083862260002,145.36763,0.16739747673000002,7252439.15,,1244.2749633600001,,,,,523485.42812500003,13.806322002,1.1654644012000002,-1216.7749638,96.34083862260002,1244.27502617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.23400990668000002,0.8386098743,110.95360412400001,58.434206009300006,1.12874597308,97.44720001170002,val:144.81129456[UNIT],0.16739747673000002,7252439.15,,1244.44227292,,,,,523485.42812500003,13.7090065959,1.1435922742200002,-1216.9422727,97.44720001170002,1244.4422261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.15457800622,1.08831610085,103.28186111430001,59.66734199470001,1.07112650271,95.37107925400001,144.22888184,0.16739747673000002,7252439.15,,1244.6094482800002,,,,,523485.42812500003,13.6295773504,1.09579124446,-1217.1094485,95.37107925400001,1244.60942617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.10471220012,0.8362448751800001,103.28186111430001,60.298298645200006,1.0060758829,90.55498733489999,val:143.67549133[UNIT],0.16739747673000002,7252439.15,,1244.77662353,,,,,523485.42812500003,13.579713249300001,1.03027930852,-1217.2766232000001,90.55498733489999,1244.77662617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.10046646599000002,0.5502913057400001,103.28186111430001,60.06615409850001,0.97044321297,3768.8383419757433,val:143.29472351[UNIT],0.16739747673000002,7252439.15,,1244.94379878,,,,,523485.42812500003,13.5754677773,0.97959465978,-1217.4437990000001,3768.8383419757433,1244.9438261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.14745970074000003,0.5007303774,103.18632278460001,59.280589676000005,0.9864344776,89.3555549623,val:143.32180786[UNIT],0.16739747673000002,7252439.15,,1245.11097414,,,,,523485.42812500003,13.6224617001,0.9747207462300002,-1217.6109737000002,89.3555549623,1245.11102617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.20436233136,0.70753558282,99.10602035510001,58.60087356530002,1.0453939676400001,93.15879287770001,val:143.84342957[UNIT],0.16739747673000002,7252439.15,,1245.2782837000002,,,,,523485.42812500003,13.679360676300002,1.01941274402,-1217.7782837000002,93.15879287770001,1245.2782261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.24338553701,0.8448518037300001,95.57201690630001,58.0615737911,1.11225897079,95.07691955520002,144.66674805,0.16739747673000002,7252439.15,,1245.44545895,,,,,523485.42812500003,13.718389225200001,1.08767297265,-1217.9454595,95.07691955520002,1245.44542617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.2590154886,0.5703675389500001,95.63415374810002,57.127616119200006,1.15039098262,3112.962583457857,145.48976135,0.16739747673000002,7252439.15,,1245.6126343100002,,,,,523485.42812500003,13.734013652700002,1.1392332435,-1218.1126342,3112.962583457857,1245.61262617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.23906769755000004,0.60214819313,95.6989173888,55.782194900300006,1.15955265756,94.83470001170002,val:146.08206177[UNIT],0.16739747673000002,7252439.15,,1245.77980956,,,,,523485.42812500003,13.714065074599999,1.15736697912,-1218.2798100000002,94.83470001170002,1245.7798261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.18067524728000003,0.8075891197,95.76353836060001,54.664696884600005,1.1642385959600001,95.53990783700002,val:146.39482117[UNIT],0.16739747673000002,7252439.15,,1245.9469848100002,,,,,523485.42812500003,13.655674362000003,1.1619169354100003,-1218.4469847,95.53990783700002,1245.94702617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.1292056777,0.7339009522900001,95.82896499660002,54.195284271700004,1.1706290960100003,97.5007263186,146.59024048,0.16739747673000002,7252439.15,,1246.11416017,,,,,523485.42812500003,13.604208373800002,1.1684987545,-1218.6141605000003,97.5007263186,1246.11422617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.13122998405,0.60360773803,96.24859848010001,54.1016258244,1.1744676709700002,99.3205368045,146.83572388,0.16739747673000002,7252439.15,,1246.28146973,,,,,523485.42812500003,13.6062309262,1.1734279394200002,-1218.7814694,99.3205368045,1246.28142617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.17595192043000002,0.7601103425300001,99.4725891115,54.01752204860001,1.1788725972100003,100.43706970220002,val:147.11410522[UNIT],0.16739747673000002,7252439.15,,1246.4486449800002,,,,,523485.42812500003,13.650950527500001,1.17685581442,-1218.9486452000003,100.43706970220002,1246.4486261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.21363681108000002,1.0895716070800001,101.82838439950001,53.8239948268,1.1834243894000003,101.9217742917,val:147.32951355[UNIT],0.16739747673000002,7252439.15,,1246.61582034,,,,,523485.42812500003,13.688640499600002,1.18193252089,-1219.1158199000001,101.9217742917,1246.6158261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.22722160670000002,1.0998001575,101.7662307739,53.678572464,1.1805365085800001,103.7429946894,147.43658447,0.16739747673000002,7252439.15,,1246.78299559,,,,,523485.42812500003,13.702221393300002,1.1826734066400002,-1219.2829957000001,103.7429946894,1246.78302617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.22887869928000001,1.07734725472,101.70832366970001,53.8727039334,1.16909893749,104.7203407283,val:147.41789246[UNIT],0.16739747673000002,7252439.15,,1246.95017095,,,,,523485.42812500003,13.703878879900001,1.17397029398,-1219.4501704000002,104.7203407283,1246.95022617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.21637090893000002,1.09294434194,101.6449867246,54.298530960300006,1.15796231034,104.3281753536,147.28222656,0.16739747673000002,7252439.15,,1247.1174805099997,,,,,523485.42812500003,13.6913743021,1.1613046885000002,-1219.6174804,104.3281753536,1247.11742617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.19007375981000002,1.0935279369300002,101.5884056088,54.538618851200006,1.15486540796,103.77614440930002,val:147.11442566[UNIT],0.16739747673000002,7252439.15,,1247.28465576,,,,,523485.42812500003,13.6650737762,1.1549999475300001,-1219.7846562000002,103.77614440930002,1247.2846261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.16864468907,1.0328642786000002,93.36222305300001,54.55888633690001,1.15882685182,104.4036895748,val:147.01226807[UNIT],0.16739747673000002,7252439.15,,1247.45183101,,,,,523485.42812500003,13.6436439513,1.1569682121800002,-1219.9518308999998,104.4036895748,1247.4518261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.16253967587,0.9955038369100001,85.335106659,54.91146507220001,1.1684171914800003,105.58047943080001,146.99517822,0.16739747673000002,7252439.15,,1247.61900637,,,,,523485.42812500003,13.637538528900004,1.1644059181700002,-1220.1190067000005,105.58047943080001,1247.6190261700003
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.1604079246,1.07188030477,85.335106659,55.714741516500006,1.18172402381,105.06522369420001,147.00712585,0.16739747673000002,7252439.15,,1247.7861816200002,,,,,523485.42812500003,13.635405826900001,1.1765414953600002,-1220.2861814,105.06522369420001,1247.78622617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.15065622924000002,1.1164211749900002,85.335106659,56.5972415921,1.1930454134500001,102.2675804139,val:146.98774719[UNIT],0.16739747673000002,7252439.15,,1247.9534911800001,,,,,523485.42812500003,13.625659180100001,1.1892627001200002,-1220.4534914,102.2675804139,1247.95342617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.13780522195000003,1.09744709129,85.335106659,56.977527618,1.19782235617,98.53909301720002,val:146.93788147[UNIT],0.16739747673000002,7252439.15,,1248.1206665400002,,,,,523485.42812500003,13.6128063203,1.19684596064,-1220.6206661,98.53909301720002,1248.1206261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.15206015858,0.9998443782800001,85.335106659,56.66583633370001,1.19696345329,95.29571609470001,146.92286682,0.16739747673000002,7252439.15,,1248.2878417900006,,,,,523485.42812500003,13.6270596506,1.1982422351900002,-1220.7878418999999,95.29571609470001,1248.2878261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.20247828513000002,0.8651920676300001,85.335106659,56.21319580030002,1.1881183266700002,93.98571472180001,146.96913147,0.16739747673000002,7252439.15,,1248.4550170400003,,,,,523485.42812500003,13.677476596300002,1.19266277548,-1220.9550166000001,93.98571472180001,1248.45502617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.25544641914000005,0.85813909764,82.97347030610001,56.410537338100006,1.1714217782300003,94.17761383030002,146.95362854,0.16739747673000002,7252439.15,,1248.6221924,,,,,523485.42812500003,13.730444812700002,1.17835804229,-1221.1221924,94.17761383030002,1248.62222617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.28662256304000006,0.92222945089,80.4085884096,57.0120914462,1.1577328324100002,94.62568893470002,val:146.69314575[UNIT],0.16739747673000002,7252439.15,,1248.7893676500003,,,,,523485.42812500003,13.7616191867,1.1622941971300003,-1221.2893682000001,94.62568893470002,1248.78942617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.28904122709,0.73295983079,80.4085884096,57.2280429842,1.15829826596,95.6249557494,val:146.10614014[UNIT],0.16739747673000002,7252439.15,,1248.9566772100002,,,,,523485.42812500003,13.764044571200001,1.15683891774,-1221.4566771,95.6249557494,1248.9566261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.25614453997000003,0.71663621667,80.4085884096,57.09415588360001,1.17334178687,97.54072418200002,val:145.25239563[UNIT],0.16739747673000002,7252439.15,,1249.12385257,,,,,523485.42812500003,13.731143474400001,1.16633563046,-1221.6238529000002,97.54072418200002,1249.1238261700003
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.20295615648,0.9812648653500001,80.4085884096,57.184621048500006,1.1988032102200001,98.16001968410002,144.32446289,0.16739747673000002,7252439.15,,1249.29102782,,,,,523485.42812500003,13.677952862200002,1.18751093153,-1221.7910276,98.16001968410002,1249.2910261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.16557727461000002,1.11638931041,99.32780456500001,57.427532959500006,1.22962235209,3226.9275263923005,val:143.57180786[UNIT],0.16739747673000002,7252439.15,,1249.45820318,,,,,523485.42812500003,13.6405786517,1.2171076775000003,-1221.9582034000002,3226.9275263923005,1249.45822617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.16676960883,0.9380331337300002,132.35235214300002,57.462281418300016,1.2553832769500002,3171.564691074067,val:143.0978241[UNIT],0.16739747673000002,7252439.15,,1249.6253784300002,,,,,523485.42812500003,13.6417724608,1.2460785388700002,-1222.1253781000003,3171.564691074067,1249.62542617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.19692421551,0.9973510026700001,145.457225034,57.4854148869,1.26513621806,92.93287124660002,val:142.81843567[UNIT],0.16739747673000002,7252439.15,,1249.79268799,,,,,523485.42812500003,13.671920871400003,1.263112092,-1222.2926881000003,92.93287124660002,1249.7926261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.21950434748,1.1841208219500001,145.400492864,57.77563858,1.2547726034800002,94.0315788269,142.66548157,0.16739747673000002,7252439.15,,1249.9598632400005,,,,,523485.42812500003,13.694499397700001,1.26084589961,-1222.4598628,94.0315788269,1249.95982617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.21811813716000003,1.1559789657900001,145.344851685,58.1761249542,1.22864503861,93.48208236730001,val:142.71055603[UNIT],0.16739747673000002,7252439.15,,1250.1270386,,,,,523485.42812500003,13.693115711,1.2398785710300002,-1222.6270386,93.48208236730001,1250.1270261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.21283360571,1.0479570389200001,145.287683101,58.5148857117,1.2000379323900001,91.36653442400001,143.06878662,0.16739747673000002,7252439.15,,1250.2942138500002,,,,,523485.42812500003,13.687835883700002,1.21053359504,-1222.7942143999996,91.36653442400001,1250.29422617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.20721388908000002,0.8504001855800001,145.232713318,58.96987190270001,1.18706272839,89.6039512632,val:143.74494934[UNIT],0.16739747673000002,7252439.15,,1250.4613892099999,,,,,523485.42812500003,13.6822109226,1.1903518676500002,-1222.9613891000001,89.6039512632,1250.46142617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.19969127629000002,0.7099304139400001,145.182376097,59.615682982900005,1.19243447785,92.41339416539999,144.55395508,0.16739747673000002,7252439.15,,1250.6285644599996,,,,,523485.42812500003,13.6746892931,1.18884727951,-1223.1285649,92.41339416539999,1250.6286261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.19371231198,0.83009421231,139.38794784200002,60.15131950410001,1.2020484208700002,98.18596038790001,145.24694824,0.16739747673000002,7252439.15,,1250.7958740200002,,,,,523485.42812500003,13.6687170983,1.1983839869100001,-1223.2958738000002,98.18596038790001,1250.79582617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.1990265772,0.90236269827,132.76752930100002,60.254478072800005,1.2017681956500001,101.33501586890002,145.79890442,0.16739747673000002,7252439.15,,1250.96304927,,,,,523485.42812500003,13.6740315437,1.20316787954,-1223.4630496,101.33501586890002,1250.9630261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.21969692855,0.6510945797400002,132.707448577,60.022534942700005,1.1874865412300002,100.6837287907,146.40687561,0.16739747673000002,7252439.15,,1251.13022463,,,,,523485.42812500003,13.694699763800001,1.19448535437,-1223.6302243,100.6837287907,1251.13022617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.24761101156000004,0.77455282806,132.647351078,60.034196091100014,1.16871695523,98.4071823119,147.17318726,0.16739747673000002,7252439.15,,1251.2973998800003,,,,,523485.42812500003,13.722611618100002,1.17616515159,-1223.7974001,98.4071823119,1251.29742617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.26842509804000003,1.05147598391,132.587345891,60.4403556823,1.1622599720600002,95.47154388420002,val:147.93074036[UNIT],0.16739747673000002,7252439.15,,1251.4645752400002,,,,,523485.42812500003,13.743427753,1.1634755491700002,-1223.9645748,95.47154388420002,1251.46462617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.27132078116,0.88413002491,132.52539368200001,60.88214073150001,1.1691873193,94.1307090757,148.40063477,0.16739747673000002,7252439.15,,1251.6318848,,,,,523485.42812500003,13.746316813900002,1.1655919909699999,-1224.1318848,94.1307090757,1251.63182617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.25676914604,0.7675386071100001,132.742050166,61.144942474000004,1.17668783661,95.16820297270002,val:148.4634552[UNIT],0.16739747673000002,7252439.15,,1251.79906005,,,,,523485.42812500003,13.731768703400002,1.17419295312,-1224.2990606000003,95.16820297270002,1251.7990261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.25021950305,0.83882696029,133.419429011,61.4958091737,1.18205840588,96.0098869323,val:148.22816467[UNIT],0.16739747673000002,7252439.15,,1251.9662353,,,,,523485.42812500003,13.7252195355,1.1796773433499999,-1224.4662353,96.0098869323,1251.9662261700003
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.28014679550000005,0.8174682080400001,133.84831084900003,61.987843322900005,1.1885966897200002,95.51008148220002,val:147.87475586[UNIT],0.16739747673000002,7252439.15,,1252.1334106600002,,,,,523485.42812500003,13.7551497457,1.18578919173,-1224.6334111,95.51008148220002,1252.1334261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.32684361039000004,0.7266207337400001,133.77820968600003,62.132980346800004,1.1961996197800002,94.3659042359,val:147.46513367[UNIT],0.16739747673000002,7252439.15,,1252.30058591,,,,,523485.42812500003,13.801845741200001,1.1934673905000002,-1224.8005858000001,94.3659042359,1252.30062617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.34041139187,0.4140267164,133.708133702,61.69952049250001,1.2045846104600002,92.71738967920001,146.9871521,0.16739747673000002,7252439.15,,1252.4677612700002,,,,,523485.42812500003,13.815415095900002,1.2014553189100001,-1224.9677616000001,92.71738967920001,1252.46782617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.31764197355,0.47259878215000006,133.638049314,60.996641541,1.21626044507,89.98824462870002,146.48258972,0.16739747673000002,7252439.15,,1252.6350708300001,,,,,523485.42812500003,13.792640400000002,1.2114456057000003,-1225.1350705,89.98824462870002,1252.6350261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.2959001243,0.8729480266100001,135.05980301,60.25150718730001,1.2330010533500002,86.6161544798,146.00222778,0.16739747673000002,7252439.15,,1252.80224608,,,,,523485.42812500003,13.77089901,1.2261181593100001,-1225.3022463000002,86.6161544798,1252.8022261700003
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.2952734202,0.8542470216500001,140.47820435,59.48132591280001,1.2447188496600001,83.82585449260002,145.55279541,0.16739747673000002,7252439.15,,1252.96942144,,,,,523485.42812500003,13.7702748304,1.24148766995,-1225.4694210000002,83.82585449260002,1252.96942617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.31072596907000005,0.6211178183100001,145.157685849,58.7969772335,1.2382696032300002,83.44751129110001,val:145.1489563[UNIT],0.16739747673000002,7252439.15,,1253.1365966900003,,,,,523485.42812500003,13.7857272146,1.2424589514700002,-1225.6365968000005,83.44751129110001,1253.13662617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.33208059071000007,0.6954204618900001,145.157685849,58.446677017300004,1.21886810067,2895.572180801407,144.86735535,0.16739747673000002,7252439.15,,1253.3037719400002,,,,,523485.42812500003,13.807080459700002,1.2267305374500002,-1225.8037715,2895.572180801407,1253.30382617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.30776354070000006,0.8865021705100001,145.157685849,58.3700256348,1.2031416535600001,90.51013031060002,val:144.77784729[UNIT],0.16739747673000002,7252439.15,,1253.4710815,,,,,523485.42812500003,13.782765770400001,1.20872452261,-1225.9710815,90.51013031060002,1253.4710261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.22292374819000002,0.80406276588,145.007144161,58.301661682,1.19616683725,93.8596282954,144.82771301,0.16739747673000002,7252439.15,,1253.63825686,,,,,523485.42812500003,13.697922420600001,1.19785238507,-1226.1382573,93.8596282954,1253.6382261700003
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.15095863189000003,0.80243943934,139.58648529100003,57.9513698577,1.19761399032,96.12129516550002,144.83413696,0.16739747673000002,7252439.15,,1253.8054321100003,,,,,523485.42812500003,13.6259539603,1.19601879122,-1226.305432,96.12129516550002,1253.80542617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.13209850038,0.9491839230500001,126.29554595900001,57.5551006316,1.20704421992,97.6661979678,144.63853455,0.16739747673000002,7252439.15,,1253.9726074700002,,,,,523485.42812500003,13.607096386400004,1.20291060208,-1226.4726077999999,97.6661979678,1253.97262617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.11648613658,0.8473236740100001,117.237313842,57.4194049836,1.2184959530700001,97.64571228060001,144.28512573,0.16739747673000002,7252439.15,,1254.13978272,,,,,523485.42812500003,13.591482448500003,1.21387925153,-1226.6397825000001,97.64571228060001,1254.13982617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.09073474333,0.5004264175900001,116.62263412800002,57.268972396900004,1.2247107386800002,96.6609306333,143.96563721,0.16739747673000002,7252439.15,,1254.30709228,,,,,523485.42812500003,13.565740013100001,1.22292566297,-1226.8070925,96.6609306333,1254.3070261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.09538722710000001,0.5604586839500001,116.522387696,56.7272682185,1.2247641087,96.06160049420002,143.76364136,0.16739747673000002,7252439.15,,1254.47426753,,,,,523485.42812500003,13.5703925137,1.22512786385,-1226.9742672000002,96.06160049420002,1254.4742261700003
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.12255667072000001,0.85612651113,116.44596709900001,56.177750778600014,1.2265014528800002,96.65198440590001,143.56208801,0.16739747673000002,7252439.15,,1254.64144289,,,,,523485.42812500003,13.597558498700002,1.2253775358,-1227.141443,96.65198440590001,1254.64142617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.13971924780000003,0.95052033659,116.36950454800001,56.247155379800006,1.23587608342,97.24784011800001,143.26405334,0.16739747673000002,7252439.15,,1254.8086181400001,,,,,523485.42812500003,13.614716625400002,1.2316286445100002,-1227.3086177,97.24784011800001,1254.80862617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.13848146048,0.9061590492900001,116.45958786000001,56.6164180758,1.2463925958000002,96.4629302978,val:142.96980286[UNIT],0.16739747673000002,7252439.15,,1254.9757935000002,,,,,523485.42812500003,13.6134808535,1.24290833469,-1227.4757935000002,96.4629302978,1254.9758261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.12831334472,0.8900668800100001,117.960137174,56.5632526393,1.2524647116300003,3456.081182506595,val:142.84002686[UNIT],0.16739747673000002,7252439.15,,1255.1429687500001,,,,,523485.42812500003,13.603309344900001,1.25064160826,-1227.6429693000005,3456.081182506595,1255.1430261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.11768887933000001,0.9929229318800001,120.190752407,55.986057281,1.2572653889400003,94.71057739220001,val:142.88677979[UNIT],0.16739747673000002,7252439.15,,1255.31027831,,,,,523485.42812500003,13.592689895400001,1.2552895187800002,-1227.8102781999996,94.71057739220001,1255.31022617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.11953997913000002,1.1047530770100003,120.71591110700001,55.577249908400006,1.25908468961,95.22657165560001,val:142.97364807[UNIT],0.16739747673000002,7252439.15,,1255.4774535600002,,,,,523485.42812500003,13.594543552700003,1.25924479956,-1227.977454,95.22657165560001,1255.47742617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.13436909387,1.1173325300499999,121.09366683700001,55.85943374660001,1.2516490817600001,95.18757247890001,142.98327637,0.16739747673000002,7252439.15,,1255.6446289200003,,,,,523485.42812500003,13.609371757300002,1.2556273103,-1228.1446287,95.18757247890001,1255.64462617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.15088873954,1.00049786573,121.228623967,56.367514038,1.23733228443,95.2864677424,val:142.95828247[UNIT],0.16739747673000002,7252439.15,,1255.8118041700002,,,,,523485.42812500003,13.625893116,1.2430580853900002,-1228.3118045,95.2864677424,1255.8118261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.15420574400000003,0.7116604805200001,121.228623967,56.36323814440001,1.22420811656,95.8899940493,143.01042175,0.16739747673000002,7252439.15,,1255.97897953,,,,,523485.42812500003,13.629203891600001,1.22929151059,-1228.4789792000001,95.8899940493,1255.9790261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.1391398162,0.6109716833000001,121.228623967,55.8711242672,1.21945189234,4530.083403085092,val:143.14860535[UNIT],0.16739747673000002,7252439.15,,1256.14628909,,,,,523485.42812500003,13.614138602900002,1.2201434731200003,-1228.6462892000002,4530.083403085092,1256.14622617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.11228499491,0.8704334080199999,126.782771302,55.50866355870001,1.23212602139,97.02509079010004,143.2923584,0.16739747673000002,7252439.15,,1256.3134643399999,,,,,523485.42812500003,13.587289428900004,1.22556715017,-1228.8134639000002,97.02509079010004,1256.3134261700002
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.09122857150000001,1.1051611542400002,136.377323918,55.5603687287,1.25961629156,96.64152755730001,val:143.4024353[UNIT],0.16739747673000002,7252439.15,,1256.4806397,,,,,523485.42812500003,13.566227818,1.2483179808000002,-1228.9806397,96.64152755730001,1256.48062617
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.09710561487000001,0.9803462326900002,136.437161256,55.872114563100006,1.2805069088900003,94.80381622360001,val:143.50679016[UNIT],0.16739747673000002,7252439.15,,1256.64781495,,,,,523485.42812500003,13.572108745800001,1.27417987587,-1229.1478144,94.80381622360001,1256.6478261700001
25_8-7_part_1,,65000.0,,13.475001049400001,,,0.12719957382000002,1.0307500005,136.52229309400002,56.364899826400006,1.27597439288,3001.585408151206,143.66790771,0.16739747673000002,7252439.15,,1256.8149902,,,,,523485.42812500003,13.602197361500002,1.2804539323400002,-1229.3149902,3001.585408151206,1256.81502617
