file_name,filename,Lithology_code,ROPA,BS,PEF,RXO,DCAL,RMIC,ROP,SP,RMED,GR,DTC,MUDWEIGHT,Y_LOC,DRHO,DEPTH_MD,DTS,RHOB,NPHI,SGR,X_LOC,CALI,RSHA,Z_LOC,RDEP,DEPT
16_7-6_part_1,,,,19.25,,,,0.4604989708,,,0.64389323592,3113.2776245134664,,,7104133.300000001,,306.10625305700006,,,,,488248.47500000003,,0.5257752657300001,-278.60318145,3113.2776245134664,306.10623989000004
16_7-6_part_1,,,,19.25,,,,0.4525125176,,,0.63584118488,17.2797338483,,,7104133.300000001,,306.27342834000007,,,,,488248.47500000003,,0.51579858363,-278.77037353000003,17.2797338483,306.27343989
16_7-6_part_1,,,,19.25,,,,0.44452485143000003,,,0.6277877569700001,3683.3928289034425,,,7104133.300000001,,306.440637206,,,,,488248.47500000003,,0.50582026242,-278.93756561000004,3683.3928289034425,306.44063989
16_7-6_part_1,,,,19.25,,,,0.43654187324000016,,,0.61973911527,18.5346164707,,,7104133.300000001,,306.60784607200003,,,,,488248.47500000003,,0.49584784205000004,-279.10477452000003,18.5346164707,306.60783989000004
16_7-6_part_1,,,,19.25,,,,0.42855974733,,,0.6116912602900001,20.2388561254,,,7104133.300000001,,306.77505492700004,,,,,488248.47500000003,,0.48587647075,-279.2719666,20.2388561254,306.77503989
16_7-6_part_1,,,,19.25,,,,0.42057729362000007,,,0.6036432087400001,22.1313064577,,,7104133.300000001,,306.94223022100005,,,,,488248.47500000003,,0.47590460775000004,-279.4391754,22.1313064577,306.94223989000005
16_7-6_part_1,,,,19.25,,,,0.41259126667,,,0.5955914199400001,3358.8434451548515,,,7104133.300000001,,307.109439087,,,,,488248.47500000003,,0.46592828634000005,-279.60635076,3358.8434451548515,307.10943989000003
16_7-6_part_1,,,,19.25,,,,0.4046087801800001,,,0.5875433683900001,24.142078208600005,,,7104133.300000001,,307.276647953,,,,,488248.47500000003,,0.45595639045,-279.77355956,24.142078208600005,307.27663989
16_7-6_part_1,,,,19.25,,,,0.39662855562000005,,,0.5794972837500001,24.393982506300006,,,7104133.300000001,,307.443823247,,,,,488248.47500000003,,0.44598721563,-279.94075164000003,24.393982506300006,307.44383989000005
16_7-6_part_1,,,,19.25,,,,0.38890531361,,,0.5714479863399999,24.746731186100003,,,7104133.300000001,,307.611032102,,,,,488248.47500000003,,0.43601450024000016,-280.10794372000004,24.746731186100003,307.61103989000003
16_7-6_part_1,,,,19.25,,,,0.3831678747599999,,,0.56340839269,25.116975783900003,,,7104133.300000001,,307.778240968,,,,,488248.47500000003,,0.42672254746000005,-280.27513580000004,25.116975783900003,307.77823989
16_7-6_part_1,,,,19.25,,,,0.38413256706000004,,,0.5566319763400001,25.487478447200004,,,7104133.300000001,,307.945449834,,,,,488248.47500000003,,0.42199645037,-280.44232788,25.487478447200004,307.94543989
16_7-6_part_1,,,,19.25,,,,0.39550581873,,,0.55700287819,25.858012580400004,,,7104133.300000001,,308.11262511700005,,,,,488248.47500000003,,0.4293969482,-280.60953679000005,25.858012580400004,308.11263989
16_7-6_part_1,,,,19.25,,,,0.41279966530000006,,,0.5758700251700001,26.228655814900005,,,7104133.300000001,,308.27983398300006,,,,,488248.47500000003,,0.45146209900000006,-280.77672887,26.228655814900005,308.27983989000006
16_7-6_part_1,,,,19.25,,,,0.43072693642000004,,,0.6156381487300001,26.567983054800003,,,7104133.300000001,,308.44704284900007,,,,,488248.47500000003,,0.47940194907,-280.94393767,26.567983054800003,308.44703989000004
16_7-6_part_1,,,,19.25,,,,0.44559552972000016,,,0.65721449255,26.793138885700003,,,7104133.300000001,,308.614251704,,,,,488248.47500000003,,0.5028103322,-281.11111303000007,26.793138885700003,308.61423989
16_7-6_part_1,,,,19.25,,,,0.45209732656,,,0.68694289323,27.0115346908,,,7104133.300000001,,308.78142699800003,,,,,488248.47500000003,,0.51216788293,-281.27832183000004,27.0115346908,308.78143989000006
16_7-6_part_1,,,,19.25,,,,0.45403169394,,,0.6928191006000001,27.4914041523,,,7104133.300000001,,308.94863586400004,,,,,488248.47500000003,,0.51060376169,-281.44551391,27.4914041523,308.94863989000004
16_7-6_part_1,,,,19.25,,,,0.45633925799,,,0.68319348691,28.083919715500002,,,7104133.300000001,,309.11584473000005,,,,,488248.47500000003,,0.5053519963800001,-281.61272282000004,28.083919715500002,309.11583989
16_7-6_part_1,,,,19.25,,,,0.45881552101,,,0.6684997558800001,28.684028244300006,,,7104133.300000001,,309.283053585,,,,,488248.47500000003,,0.49960154299000004,-281.77993162000007,28.684028244300006,309.28303989
16_7-6_part_1,,,,19.25,,,,0.46125818189000006,,,0.65323455934,29.283819961000003,,,7104133.300000001,,309.450228879,,,,,488248.47500000003,,0.49383312462000006,-281.94710698000006,29.283819961000003,309.45023989
16_7-6_part_1,,,,19.25,,,,0.46321530046000003,,,0.6387071669000001,29.883341026000004,,,7104133.300000001,,309.617437745,,,,,488248.47500000003,,0.4883512258900001,-282.11431578,29.883341026000004,309.61743989000007
16_7-6_part_1,,,,19.25,,,,0.46317399447000007,,,0.62905244226,30.4829481121,,,7104133.300000001,,309.784646611,,,,,488248.47500000003,,0.48466928598000003,-282.28149114,30.4829481121,309.78463989000005
16_7-6_part_1,,,,19.25,,,,0.45939452647000006,,,0.63019963501,31.083138465500003,,,7104133.300000001,,309.95185546600004,,,,,488248.47500000003,,0.48466486035,-282.44869994,31.083138465500003,309.95183989000003
16_7-6_part_1,,,,19.25,,,,0.45263315735,,,0.6415705264100001,31.610921860100003,,,7104133.300000001,,310.11903076000016,,,,,488248.47500000003,,0.4875908017200001,-282.61587519000005,31.610921860100003,310.11903989
16_7-6_part_1,,,,19.25,,,,0.44574101869000005,,,0.6576414526000002,31.882900619900003,,,7104133.300000001,,310.28623962600005,,,,,488248.47500000003,,0.49152008598,-282.78308410000005,31.882900619900003,310.28623989000005
16_7-6_part_1,,,,19.25,,,,0.44129386840000007,,,0.6721445203,31.919094658000002,,,7104133.300000001,,310.453448481,,,,,488248.47500000003,,0.49489862323000006,-282.95029301000005,31.919094658000002,310.45343989
16_7-6_part_1,,,,19.25,,,,0.4419436842700001,,,0.6821243167200001,31.902966690100005,,,7104133.300000001,,310.62062377500007,,,,,488248.47500000003,,0.50191304086,-283.11746826,31.902966690100005,310.62063989
16_7-6_part_1,,,,19.25,,,,0.44687280352000003,,,0.70107014175,2617.99344976419,,,7104133.300000001,,310.787832641,,,,,488248.47500000003,,0.52077077921,-283.28467717,2617.99344976419,310.78783989
16_7-6_part_1,,,,19.25,,,,0.45367642936,,,0.74179846642,31.860342025600005,,,7104133.300000001,,310.95504150700003,,,,,488248.47500000003,,0.54638464155,-283.45188597000003,31.860342025600005,310.9550398900001
16_7-6_part_1,,,,19.25,,,,0.4606621295100001,,,0.78818643684,3181.0750235271626,,,7104133.300000001,,311.12225036200005,,,,,488248.47500000003,,0.5726867735600001,-283.6190948800001,3181.0750235271626,311.12223989000006
16_7-6_part_1,,,,19.25,,,,0.46765038672000003,,,0.8349689125800001,31.817604064400005,,,7104133.300000001,,311.28942565600005,,,,,488248.47500000003,,0.5990036904500001,-283.78627013000005,31.817604064400005,311.28943989000004
16_7-6_part_1,,,,19.25,,,,0.47464697060000005,,,0.8817997753400001,31.799287796100003,,,7104133.300000001,,311.456634522,,,,,488248.47500000003,,0.62534794806,-283.95344538000006,31.799287796100003,311.45663989
16_7-6_part_1,,,,19.25,,,,0.48160398605000004,,,0.9283656895700001,31.688811111100005,,,7104133.300000001,,311.623843388,,,,,488248.47500000003,,0.65154304501,-284.12065429000006,31.688811111100005,311.62383989
16_7-6_part_1,,,,19.25,,,,0.4874807506800001,,,0.9676728249100001,31.092632293800005,,,7104133.300000001,,311.791052243,,,,,488248.47500000003,,0.6736561239100001,-284.2878632,31.092632293800005,311.79103989000004
16_7-6_part_1,,,,19.25,,,,0.49347402456000006,,,0.9852525353000001,3467.3978836104243,,,7104133.300000001,,311.958227537,,,,,488248.47500000003,,0.68531622291,-284.45503845,3467.3978836104243,311.95823989
16_7-6_part_1,,,,19.25,,,,0.51219319107,,,0.98603577611,28.436190032800006,,,7104133.300000001,,312.125436403,,,,,488248.47500000003,,0.69554162623,-284.62224736,28.436190032800006,312.12543989
16_7-6_part_1,,,,19.25,,,,0.5493476927400002,,,0.9820566296200001,27.025109291400014,,,7104133.300000001,,312.292645269,,,,,488248.47500000003,,0.71315897103,-284.78945616000004,27.025109291400014,312.29263989
16_7-6_part_1,,,,19.25,,,,0.59075278042,,,0.9774661540599999,25.614265633000002,,,7104133.300000001,,312.459854124,,,,,488248.47500000003,,0.7327159941200001,-284.95666507,25.614265633000002,312.45983989000007
16_7-6_part_1,,,,19.25,,,,0.6324168503400001,,,0.9728470265800001,24.2040157315,,,7104133.300000001,,312.62702941800006,,,,,488248.47500000003,,0.7523956238700001,-285.12384032,24.2040157315,312.62703989000005
16_7-6_part_1,,,,19.25,,,,0.6740987539000001,,,0.9682259320800001,22.855296325400005,,,7104133.300000001,,312.794238284,,,,,488248.47500000003,,0.7720834493900001,-285.29104923000006,22.855296325400005,312.79423989000003
16_7-6_part_1,,,,19.25,,,,0.7157989502400002,,,0.9636028051100002,22.0084426881,,,7104133.300000001,,312.96144713900003,,,,,488248.47500000003,,0.79177979826,-285.45822448,22.0084426881,312.96143989
16_7-6_part_1,,,,19.25,,,,0.7574767231900001,,,0.9589817107199999,23.162575340300002,,,7104133.300000001,,313.12865600500004,,,,,488248.47500000003,,0.8114670991900002,-285.62543339,23.162575340300002,313.12863989000004
16_7-6_part_1,,,,19.25,,,,0.79473180171,,,0.9543614685000001,27.8600542066,,,7104133.300000001,,313.29583129900004,,,,,488248.47500000003,,0.83078605533,-285.79260864,27.8600542066,313.29583989
16_7-6_part_1,,,,19.25,,,,0.82127275472,,,0.9499711632400001,34.6974292753,,,7104133.300000001,,313.46304016500005,,,,,488248.47500000003,,0.84634268884,-285.9598175500001,34.6974292753,313.46303989
16_7-6_part_1,,,,19.25,,,,0.8661181092300002,,,0.9526691020000001,41.8837596892,,,7104133.300000001,,313.63024902,,,,,488248.47500000003,,0.8771781563600001,-286.12702635,41.8837596892,313.63023989
16_7-6_part_1,,,,19.25,,,,0.9643911600400001,,,1.01128450632,49.07650604230002,,,7104133.300000001,,313.797424314,,,,,488248.47500000003,,0.9898731053200001,-286.29420171,49.07650604230002,313.79743989
16_7-6_part_1,,,,19.25,,,,1.0821805834400002,,,1.1936252713000002,56.26362113900001,,,7104133.300000001,,313.96463318,,,,,488248.47500000003,,1.18434872622,-286.46141051000006,56.26362113900001,313.96463989000006
16_7-6_part_1,,,,19.25,,,,1.20193040374,311.372644044,,1.45133824352,63.06598968560001,,,7104133.300000001,,314.13184204600003,,,,,488248.47500000003,,1.3978119372800002,-286.62861942000006,63.06598968560001,314.13183989000004
16_7-6_part_1,,,,19.25,,,,1.32181056733,329.192086795,,1.7206557154600004,67.80553932240001,,,7104133.300000001,,314.299050901,,,,,488248.47500000003,,1.6127565264800001,-286.79582822000003,67.80553932240001,314.29903989
16_7-6_part_1,,,,19.25,,,,1.44156694407,347.24517212,,1.9899769902100002,70.19406051680001,,,7104133.300000001,,314.466226195,,,,,488248.47500000003,,1.8274796366200001,-286.9630035800001,70.19406051680001,314.46623989
16_7-6_part_1,,,,19.25,,,,1.55782489775,362.90372314900003,,2.2592349290500002,73.9146423345,,,7104133.300000001,,314.63343506100006,,,,,488248.47500000003,,2.03593196873,-287.1301788300001,73.9146423345,314.63343989000003
16_7-6_part_1,,,,19.25,,,,1.64776318069,368.516079712,,2.5119834423200005,78.9273246762,,,7104133.300000001,,314.800643916,,,,,488248.47500000003,,2.1969686627900002,-287.29738774000003,78.9273246762,314.80063989
16_7-6_part_1,,,,19.25,,,,1.6945259213300001,356.479794308,,2.6779284715700005,84.13204040560001,,,7104133.300000001,,314.9678527820001,,,,,488248.47500000003,,2.26515073774,-287.46459654,84.13204040560001,314.96783989
16_7-6_part_1,,,,19.25,,,,1.74759550097,326.50106811300003,,2.71899216171,89.31499481190001,,,7104133.300000001,,315.135028076,,,,,488248.47500000003,,2.2958908080900002,-287.63177190000005,89.31499481190001,315.13503989000003
16_7-6_part_1,,,,19.25,,,,1.8251826286100001,293.1360687310001,,2.7299538612500003,93.73264389060002,,,7104133.300000001,,315.30223694200004,,,,,488248.47500000003,,2.3328107833800003,-287.7989807000001,93.73264389060002,315.30223989000007
16_7-6_part_1,,,,19.25,,,,1.9090684652600003,268.043376161,,2.7410403967100003,95.8806365968,,,7104133.300000001,,315.46944579700005,,,,,488248.47500000003,,2.37272682185,-287.96618961,95.8806365968,315.46943989000005
16_7-6_part_1,,,,19.25,,,,1.9933955550300002,264.990463254,,2.75251638893,96.35850448620002,,,7104133.300000001,,315.63665466300006,,,,,488248.47500000003,,2.4128537177800005,-288.13339841,96.35850448620002,315.63663989
16_7-6_part_1,,,,19.25,,,,2.07776421314,287.09254761000005,,2.76399788852,96.4802940365,,,7104133.300000001,,315.803829957,,,,,488248.47500000003,,2.4530005454900006,-288.30057377,96.4802940365,315.80383989
16_7-6_part_1,,,,19.25,,,,2.16208933589,322.824554448,,2.7754736185000004,96.34151000979999,,,7104133.300000001,,315.971038823,,,,,488248.47500000003,,2.4931261301100003,-288.46774902,96.34151000979999,315.97103989
16_7-6_part_1,,,,19.25,,,,2.23900284762,361.180239871,,2.78679881095,5195.962077725339,,,7104133.300000001,,316.138247678,,,,,488248.47500000003,,2.5297256231500005,-288.63495793000004,5195.962077725339,316.13823989
16_7-6_part_1,,,,19.25,,,,2.2856073141000004,399.688262941,,2.796204257,96.1823074344,,,7104133.300000001,,316.30545654400004,,,,,488248.47500000003,,2.55221576687,-288.80216673000007,96.1823074344,316.30543989
16_7-6_part_1,,,,19.25,,,,2.2976841450200003,438.225189204,,2.7997303485800002,95.18015365650001,,,7104133.300000001,,316.472631838,,,,,488248.47500000003,,2.56026532652,-288.96934209,95.18015365650001,316.47263989000004
16_7-6_part_1,,,,19.25,,,,2.3018742799800003,475.090664675,,2.79635977742,91.8485565184,,,7104133.300000001,,316.639840693,,,,,488248.47500000003,,2.5681014060900003,-289.13655089,91.8485565184,316.63983989
16_7-6_part_1,,,,19.25,,,,2.3062183618100005,501.6646881070001,,2.7885987043200005,88.76730270430002,,,7104133.300000001,,316.807049559,,,,,488248.47500000003,,2.57756953234,-289.3037598,88.76730270430002,316.80703989000006
16_7-6_part_1,,,,19.25,,,,2.3106804608800005,511.84341430200004,,2.7797843933200004,89.02220306430002,,,7104133.300000001,,316.97422485300007,,,,,488248.47500000003,,2.5872962474700003,-289.47093505000004,89.02220306430002,316.97423989000004
16_7-6_part_1,,,,19.25,,,,2.3151451825700002,518.4067565930001,,2.7708898306100003,90.0575569157,,,7104133.300000001,,317.141433719,,,,,488248.47500000003,,2.59702663418,-289.63814396000004,90.0575569157,317.14143989
16_7-6_part_1,,,,19.25,,,,2.31961121557,526.689520269,,2.7619902849000004,89.36612091110001,,,7104133.300000001,,317.30864257400003,,,,,488248.47500000003,,2.60676200389,-289.80535276000006,89.36612091110001,317.30863989
16_7-6_part_1,,,,19.25,,,,2.3235760688800005,535.467767329,,2.7532987117900003,87.9220100407,,,7104133.300000001,,317.47585144000004,,,,,488248.47500000003,,2.61540060045,-289.97256166999995,87.9220100407,317.47583989000003
16_7-6_part_1,,,,19.25,,,,2.3275731802400004,544.2626312310001,,2.74633936885,85.3174072267,,,7104133.300000001,,317.64302673400005,,,,,488248.47500000003,,2.6193908930200003,-290.13973692,85.3174072267,317.64303989
16_7-6_part_1,,,,19.25,,,,2.3403943061400003,553.061791997,,2.74012615679,87.70812301680002,,,7104133.300000001,,317.8102356,,,,,488248.47500000003,,2.61528389452,-290.30691228,87.70812301680002,317.81023989000005
16_7-6_part_1,,,,19.25,,,,2.36983487609,561.877435306,,2.7253559113000003,94.25980834930002,,,7104133.300000001,,317.977444455,,,,,488248.47500000003,,2.6030061721400006,-290.47412108000003,94.25980834930002,317.97743989
16_7-6_part_1,,,,19.25,,,,2.40532631878,570.690325931,,2.70108659271,2839.107222894824,,,7104133.300000001,,318.144653321,,,,,488248.47500000003,,2.58810322287,-290.64132999000003,2839.107222894824,318.14463989000006
16_7-6_part_1,,,,19.25,,,,2.44124288562,578.947039792,,2.6743000984700003,90.57146148710001,,,7104133.300000001,,318.311828615,,,,,488248.47500000003,,2.5730208873600002,-290.80850524000004,90.57146148710001,318.31183989000004
16_7-6_part_1,,,,19.25,,,,2.4761534213900003,584.096911618,,2.6472770452700005,87.6469009394,,,7104133.300000001,,318.47903748100003,,,,,488248.47500000003,,2.5583597421800004,-290.97571415000004,87.6469009394,318.47903989
16_7-6_part_1,,,,19.25,,,,2.5022202729700003,582.169091801,,2.6219458342,89.41515731830002,,,7104133.300000001,,318.646246336,,,,,488248.47500000003,,2.5465672016400003,-291.14292295,89.41515731830002,318.64623989
16_7-6_part_1,,,,19.25,,,,2.4807844162200006,572.759606936,,2.6019689322,90.34761276200001,,,7104133.300000001,,318.813455202,,,,,488248.47500000003,,2.5298357725300002,-291.31013186,90.34761276200001,318.81343989
16_7-6_part_1,,,,19.25,,,,2.35522224905,559.674884032,,2.5716469049700006,85.3504982,,,7104133.300000001,,318.98063049600006,,,,,488248.47500000003,,2.4812318325300002,-291.47730711,85.3504982,318.98063989
16_7-6_part_1,,,,19.25,,,,2.18191740514,545.998501587,,2.50375685692,80.83820037810001,,,7104133.300000001,,319.147839351,,,,,488248.47500000003,,2.40667800901,-291.64448247,80.83820037810001,319.14783989000006
16_7-6_part_1,,,,19.25,,,,2.0848427534000002,532.3102691610001,,2.4353606462900004,86.2804695126,,,7104133.300000001,,319.31504821699997,,,,,488248.47500000003,,2.3445461512000003,-291.81169127000004,86.2804695126,319.31503989000004
16_7-6_part_1,,,,19.25,,,,2.09354140754,518.6238494910001,,2.4325397729600002,94.8558319093,,,7104133.300000001,,319.48222351100003,,,,,488248.47500000003,,2.34786217215,-291.97886663,94.8558319093,319.48223989
16_7-6_part_1,,,,19.25,,,,2.19500800376,505.11390381100006,,2.5155438899800004,98.83802795460001,,,7104133.300000001,,319.64943237700004,,,,,488248.47500000003,,2.4406879425500003,-292.14607543,98.83802795460001,319.64943989000005
16_7-6_part_1,,,,19.25,,,,2.28821234708,493.76726685,,2.5968721628300004,96.58521499660002,,,7104133.300000001,,319.81664123200005,,,,,488248.47500000003,,2.52784180638,-292.31328434,96.58521499660002,319.81663989000003
16_7-6_part_1,,,,19.25,,,,2.2907636165700005,488.66335144000004,,2.5856350898400002,94.26167983980001,,,7104133.300000001,,319.98385009800006,,,,,488248.47500000003,,2.5236789464700005,-292.48049314,94.26167983980001,319.98383989
16_7-6_part_1,,,,19.25,,,,2.22457904812,489.746868897,,2.49186596868,3693.4810483554074,,,7104133.300000001,,320.151025392,,,,,488248.47500000003,,2.43872833248,-292.64766850000007,3693.4810483554074,320.15103989
16_7-6_part_1,,,,19.25,,,,2.0870268582900002,493.91208496300004,,2.3106017828300005,101.76426696810002,,,7104133.300000001,,320.318234258,,,,,488248.47500000003,,2.26673347945,-292.8148773000001,101.76426696810002,320.31823989000003
16_7-6_part_1,,,,19.25,,,,1.9483026266000003,498.78299560100004,,2.1700265169,101.35036544820001,,,7104133.300000001,,320.48544311300003,,,,,488248.47500000003,,2.12027151589,-292.98208621000003,101.35036544820001,320.48543989000007
16_7-6_part_1,,,,19.25,,,,1.8885924816000002,503.7081207290001,,2.24584364895,97.94336319020002,,,7104133.300000001,,320.65265197900004,,,,,488248.47500000003,,2.13407926556,-293.14926146000005,97.94336319020002,320.65263989000005
16_7-6_part_1,,,,19.25,,,,1.9610678910900001,508.63489074200004,,2.52870569226,94.44031906100001,,,7104133.300000001,,320.819827273,,,,,488248.47500000003,,2.31532588001,-293.31643682000004,94.44031906100001,320.81983989
16_7-6_part_1,,,,19.25,,,,2.0205111861000002,513.5630035360001,,2.6053046226900003,90.23334274240001,,,7104133.300000001,,320.987036128,,,,,488248.47500000003,,2.36338038442,-293.48364562,90.23334274240001,320.98703989
16_7-6_part_1,,,,19.25,,,,1.9821601868200003,518.2542510970001,,2.40462057594,89.17815780610002,,,7104133.300000001,,321.154244994,,,,,488248.47500000003,,2.2229863405200003,-293.65085453000006,89.17815780610002,321.15423989000004
16_7-6_part_1,,,,19.25,,,,2.01437468529,521.3831481980001,,2.24823887343,90.42044982960002,,,7104133.300000001,,321.32145386,,,,,488248.47500000003,,2.1674654126400004,-293.8180633300001,90.42044982960002,321.32143989
16_7-6_part_1,,,,19.25,,,,2.05600380898,520.6061523410001,,2.2267476797500003,90.02066421480001,,,7104133.300000001,,321.488629154,,,,,488248.47500000003,,2.21212718485,-293.98523869,90.02066421480001,321.48863989
16_7-6_part_1,,,,19.25,,,,1.91688435081,515.256173707,,2.1469866752400004,87.96486129750001,,,7104133.300000001,,321.65583800900004,,,,,488248.47500000003,,2.1252703309200003,-294.15244749,87.96486129750001,321.65583989
16_7-6_part_1,,,,19.25,,,,1.7209737062100001,507.343847659,,2.0505748868,85.0916114807,,,7104133.300000001,,321.82304687500005,,,,,488248.509375,,1.9818912386900003,-294.31965640000004,85.0916114807,321.8230398900001
16_7-6_part_1,,,,19.25,,,,1.70393831729,498.9220397920001,,2.2064387559500003,82.18130111730001,,,7104133.300000001,,321.99025574100006,,,,,488248.509375,,2.06893744464,-294.4868652,82.18130111730001,321.99023989000005
16_7-6_part_1,,,,19.25,,,,1.7479520439700005,490.49341735900003,,2.44971966745,79.62137908890001,,,7104133.300000001,,322.157431035,,,,,488248.509375,,2.2085971593400004,-294.65404056,79.62137908890001,322.15743989000003
16_7-6_part_1,,,,19.25,,,,1.8830291509700001,482.064089969,,2.58355326658,76.560745239,,,7104133.300000001,,322.32463989,,,,,488248.509375,,2.32919158934,-294.82121581,76.560745239,322.32463989
16_7-6_part_1,,,,19.25,,,,2.15227751728,474.19382629300003,,2.6991233110600006,77.49356994610001,,,7104133.300000001,,322.491848756,,,,,488248.509375,,2.5565417528200003,-294.98842472000007,77.49356994610001,322.49183989000005
16_7-6_part_1,,,,19.25,,,,2.0246004819700003,468.5384674080001,,2.3933656692,4255.433376787037,,,7104133.300000001,,322.65902405,,,,,488248.509375,,2.3194979190900002,-295.15559997,4255.433376787037,322.65903989000003
16_7-6_part_1,,,,19.25,,,,1.58262752296,463.771688842,,1.8468167543100003,85.2791297908,,,7104133.300000001,,322.82623290500004,,,,,488248.509375,,1.77375020977,-295.32280888,85.2791297908,322.82623989
16_7-6_part_1,,,,19.25,,,,1.19795086389,454.791589351,,1.61826478242,82.6536048888,,,7104133.300000001,,322.993441771,,,,,488248.509375,,1.4584005236900002,-295.49001768000005,82.6536048888,322.99343989
16_7-6_part_1,,,,19.25,,,,1.0969575822700002,442.60044860900007,,1.9242288232200002,74.57836685200002,,,7104133.300000001,,323.160650637,,,,,488248.509375,,1.62056467529,-295.65722659000005,74.57836685200002,323.16063988999997
16_7-6_part_1,,,,19.25,,,,1.1493369578900001,429.81174011600007,,2.29568886756,70.1938507083,,,7104133.300000001,,323.32782593100006,,,,,488248.509375,,1.89569305178,-295.82440184,70.1938507083,323.32783989000006
16_7-6_part_1,,,,19.25,,,,1.2089008927600002,417.20010986500006,,2.4002589226000004,74.34383468600001,,,7104133.300000001,,323.495034786,,,,,488248.509375,,1.92980448012,-295.99161075,74.34383468600001,323.49503989000004
16_7-6_part_1,,,,19.25,,,,1.42721198796,406.55675049000007,,2.87117979522,73.93372650180001,,,7104133.300000001,,323.662243652,,,,,488248.509375,,2.23551897998,-296.15881955000003,73.93372650180001,323.66223989
16_7-6_part_1,,,,19.25,,,,1.6743891716200001,392.91903992000005,,3.2208613395200003,70.3183509831,,,7104133.300000001,,323.82945251800004,,,,,488248.509375,,2.5676309109,-296.3259949100001,70.3183509831,323.82943989
16_7-6_part_1,,,,19.25,,,,1.7000610589600003,350.71332092500006,,2.63605439658,72.687876129,,,7104133.300000001,,323.99662781200004,,,,,488248.509375,,2.2739865541800004,-296.49317016000003,72.687876129,323.99663989000004
16_7-6_part_1,,,,19.25,,,,1.3967714190100002,271.35435333600003,,1.8048359393900002,80.2795646664,,,7104133.300000001,,324.16383666700006,,,,,488248.509375,,1.6515953302200002,-296.66037907000003,80.2795646664,324.16383989
16_7-6_part_1,,,,19.25,,,,1.15152211185,174.35896300900004,,1.84971407654,83.6135200505,,,7104133.300000001,,324.33104553300007,,,,,488248.509375,,1.5316661239,-296.82758787000006,83.6135200505,324.33103989
16_7-6_part_1,,,,19.25,,,,1.3658770084300003,82.45578079200001,,3.0044497967000003,79.0977226259,,,7104133.300000001,,324.498254399,,,,,488248.509375,,2.22136268618,-296.99479678000006,79.0977226259,324.49823989
16_7-6_part_1,,,,19.25,,,,1.6539164662899999,37.440077591400005,,3.4365883827,76.2857704158,,,7104133.300000001,,324.665429693,,,,,488248.509375,,2.50919246677,-297.16197203,76.2857704158,324.6654398900001
16_7-6_part_1,,,,19.25,,,,1.8596520423800003,29.3448930742,,2.90718894004,3940.0918472044063,,,7104133.300000001,,324.83263854800003,,,,,488248.509375,,2.2408753871900005,-297.32918093999996,3940.0918472044063,324.83263989000005
16_7-6_part_1,,,,19.25,,,,2.01837350132,28.5525392537,,2.5176272869000003,85.1013717653,,,7104133.300000001,,324.99984741400004,,,,,488248.509375,,2.15808304547,-297.49638974000004,85.1013717653,324.99983989000003
16_7-6_part_1,,,,19.25,,,,2.1510712504600003,24.111211204300005,,2.41767983435,89.2518005368,,,7104133.300000001,,325.167056269,,,,,488248.509375,,2.3011087418000002,-297.66359865000004,89.2518005368,325.16703989
16_7-6_part_1,,,,19.25,,,,2.19456163641,18.9420726781,,2.38037250044,87.44091110260001,,,7104133.300000001,,325.334231563,,,,,488248.509375,,2.3542584419200003,-297.83077390000005,87.44091110260001,325.33423989
16_7-6_part_1,,,,19.25,,,,2.17159758805,24.068800544800006,,2.31785984034,88.97521438630001,,,7104133.300000001,,325.501440429,,,,,488248.509375,,2.2930229902800003,-297.99794926000004,88.97521438630001,325.50143989000003
16_7-6_part_1,,,,19.25,,,,2.10613921881,45.874604034600004,,2.2354667901500003,93.7215072629,,,7104133.300000001,,325.668649295,,,,,488248.509375,,2.2121673107600004,-298.16515806000007,93.7215072629,325.66863989
16_7-6_part_1,,,,19.25,,,,2.02563116547,68.5342582705,,2.17411305903,3255.9161750123444,,,7104133.300000001,,325.835824589,,,,,488248.509375,,2.1452404141300003,-298.33233342,3255.9161750123444,325.83583989
16_7-6_part_1,,,,19.25,,,,1.9806895614000002,75.63298950240001,,2.14236446622,85.08726425210001,,,7104133.300000001,,326.00303344400004,,,,,488248.509375,,2.09797282222,-298.49954222,85.08726425210001,326.00303989
16_7-6_part_1,,,,19.25,,,,1.9565209507799999,75.43599624660001,,2.1158324957000003,78.4044990542,,,7104133.300000001,,326.17024231000005,,,,,488248.509375,,2.06496380563,-298.6667511300001,78.4044990542,326.17023989000006
16_7-6_part_1,,,,19.25,,,,1.9343873500600002,75.49656372060001,,2.0917769193200004,73.4261329648,,,7104133.300000001,,326.33745117600006,,,,,488248.509375,,2.0477794528400004,-298.83395993000005,73.4261329648,326.33743989000004
16_7-6_part_1,,,,19.25,,,,1.91197313065,76.7741706853,,2.08006633516,70.9877319338,,,7104133.300000001,,326.50462647,,,,,488248.509375,,2.0404421925800005,-299.00113529000004,70.9877319338,326.50463989
16_7-6_part_1,,,,19.25,,,,1.8816402196900002,79.1415977473,,2.05326672793,72.65192337040001,,,7104133.300000001,,326.671835325,,,,,488248.509375,,2.01563812494,-299.16834409,72.65192337040001,326.67183989
